timestamp,cart_latency,cart_qps,catalogue_latency,catalogue_qps,cpu_usage_carts,cpu_usage_carts_db,cpu_usage_catalogue,cpu_usage_catalogue_db,cpu_usage_front_end,cpu_usage_ip5,cpu_usage_ip6,cpu_usage_ip7,cpu_usage_orders,cpu_usage_orders_db,cpu_usage_payment,cpu_usage_queue_master,cpu_usage_rabbitmq,cpu_usage_session_db,cpu_usage_shipping,cpu_usage_user,cpu_usage_user_db,frontend_latency,frontend_qps,mem_usage_carts,mem_usage_carts_db,mem_usage_catalogue,mem_usage_catalogue_db,mem_usage_front_end,mem_usage_ip5,mem_usage_ip6,mem_usage_ip7,mem_usage_orders,mem_usage_orders_db,mem_usage_payment,mem_usage_queue_master,mem_usage_rabbitmq,mem_usage_session_db,mem_usage_shipping,mem_usage_user,mem_usage_user_db,node_load_ip5,node_load_ip6,node_load_ip7,order_latency,order_qps,payment_latency,payment_qps,shipping_latency,shipping_qps,user_latency,user_qps
2022-03-25 13:23:00,0.00260969504614595,99.44444444444444,0.0009783617133733251,144.44264201536262,0.00155079620686135,0.007678571725831375,0.00546166887237575,0.001163665442903175,0.04755591759111377,12.841666666596815,7.751237098898752,18.333333333365665,0.004078293106154976,0.00637187170470535,0.004807275261602925,0.0014961628425891249,0.02887411135858825,0.00231986664662395,0.0008279905094554,0.007221170191122775,0.007120252685859975,0.0053361577835853245,270.5555555555555,355121152.0,122747904.0,18817024.0,230133760.0,190541824.0,50.103181567864596,64.32523716449593,40.28812195135397,364199936.0,121821184.0,16961536.0,339910656.0,143921152.0,8577024.0,339494912.0,20721664.0,82280448.0,0.6125,1.1824999999999999,1.1275,0.00111046811644175,72.22222222222221,0.0005947597499997999,68.88965433799763,0.00014942761962357501,67.22222222222221,0.001593183838107675,112.22228397777779
2022-03-25 13:24:00,0.002015620579061025,116.66666666666666,0.001479573978170775,115.55613584499342,0.001627649829909825,0.007360045350492474,0.005326735162839425,0.0011604074832708001,0.047715757741512224,12.920833333385719,8.31111111112276,18.313886485110032,0.0040711298017914,0.0063923216477552,0.004711357562379975,0.001516315087599175,0.0282051795015062,0.0022770048740632,0.0008458021187579,0.007092739243916625,0.0071181311106180995,0.005655868554164225,293.8888888888888,355136512.0,122750976.0,18863104.0,230133760.0,252960768.0,50.14204489178192,64.7307545815575,40.29543895240592,364170240.0,121824256.0,16962560.0,339909632.0,143931392.0,8642560.0,339506176.0,20608000.0,82279424.0,0.7424999999999999,1.5350000000000001,1.1025,0.0031695581508837498,76.66666666666666,0.000702390049369525,70.55476544965667,0.0001556396701108,70.0,0.001707863955651075,141.66574079204344
2022-03-25 13:25:00,0.0033412927591310003,116.66666666666666,0.001082199063037825,182.22237040274356,0.001647294003081225,0.007740250249167975,0.005480929432605525,0.001241394528504325,0.04719153734483495,13.300029252376493,8.127794610940935,18.293032875755635,0.0042665107913636745,0.00637312813294905,0.004795015005909524,0.00161515496924865,0.027920357124691576,0.002332742339665625,0.000856916479705075,0.00730976292753655,0.007198403602974075,0.007058987675042425,353.3333333333332,355134464.0,122750976.0,18862080.0,230133760.0,190477312.0,50.09333883370904,64.42961634442719,40.19846363024487,364197888.0,121822208.0,16960512.0,339908608.0,143958016.0,8581120.0,339527680.0,20640768.0,82279424.0,0.665,1.5125,1.0925,0.0031385812247475,76.66666666666666,0.0006037322239498,70.00038274211266,0.0001544099805107,69.44444444444443,0.00178160056256975,136.6682099108375
2022-03-25 13:26:00,0.003658245726922,103.33333333333333,0.000586255993430675,171.1106296727021,0.001745784080305675,0.00807215973126915,0.005488389718137525,0.00124758980413305,0.04813737153207623,12.766666666672485,8.501490271012504,18.319441855530265,0.0041363616117797,0.006442068755830325,0.004774574149821,0.001621999226668675,0.028846649802306525,0.00236294852289245,0.000874776342961825,0.007276899147092775,0.0071654153669135495,0.006455573509975825,351.6666666666667,355138560.0,122750976.0,18861056.0,230133760.0,262864896.0,50.107601512636336,64.7139850643106,39.952830401437744,364197888.0,121885696.0,16953344.0,339907584.0,143994880.0,8609792.0,339519488.0,20611072.0,82280448.0,0.63,1.44,1.0750000000000002,0.001068826783333475,66.66666666666666,0.000613571864915825,70.55477779506134,0.0001451655749999,66.66666666666666,0.001705121788788575,121.66592594238645
2022-03-25 13:27:00,0.002960285934234275,92.77777777777777,0.00064641690779,143.33333333333331,0.0017924098365633,0.008252192664394625,0.00555548158842895,0.0011977572995055,0.0489370897934192,12.637499999982534,7.744458684050738,18.429187876464248,0.0041161566390533495,0.006400903243074374,0.0048693708648792,0.0016544759739551501,0.028877858724634026,0.00233440770357865,0.000879170500261325,0.007516367632717025,0.00715321057584535,0.006442032179209475,248.33333333333326,355134464.0,122749952.0,18894848.0,230133760.0,202462208.0,50.10310728307852,64.45853269674738,40.11032133161401,364216320.0,121820160.0,16950272.0,339907584.0,143958016.0,8578048.0,339483648.0,20606976.0,82315264.0,0.5875,1.4025,1.06,0.00106894434166655,66.66666666666666,0.000663115700630425,69.44482716899881,0.00014413316666665,66.66666666666666,0.001612046129214275,107.22280248203045
2022-03-25 13:28:00,0.0031361339584546,105.0,0.00061297084055885,165.55628400905385,0.00173885753658645,0.0084189101813304,0.0055297319217876,0.001193792335453225,0.0482567489309278,13.008329805914265,8.409574341968593,18.312472316639678,0.0040738158203108,0.00649483830028805,0.004887528014114375,0.001652757424400625,0.028283595674570325,0.0023876616843518748,0.000863376477055825,0.007549138805611925,0.007259224963101425,0.005641076817417575,319.44444444444446,355130368.0,122906624.0,18846720.0,230133760.0,241272832.0,50.15924181975936,64.79892684925113,40.32307817213295,364185600.0,121879552.0,16953344.0,339907584.0,143958016.0,8544256.0,339529728.0,20610048.0,82280448.0,0.6,1.21,1.0625,0.0010154823500002999,66.66666666666666,0.000570590415756625,70.55555557311385,0.000147749649999925,66.66666666666666,0.0016897078764283,130.55482717668002
2022-03-25 13:29:00,0.0029175720727533747,116.11111111111111,0.000920917903370925,173.8871111506164,0.001680482506058,0.008447099824809625,0.0054579481053048,0.0011841048256235,0.049364996688161175,12.875000000058208,7.7749905359385885,18.320855838761368,0.003862502828466825,0.006393432628959825,0.004861411181325025,0.00165295812873425,0.028117852478144325,0.0024271169874828,0.00084008822388365,0.0075567535793278,0.007292044922233075,0.006398256334787375,327.7777777777777,355126272.0,122919936.0,18846720.0,230133760.0,267753472.0,50.12538033810473,64.85020665602302,40.21290969567791,364184576.0,121884672.0,16951296.0,339906560.0,143958016.0,8548352.0,339500032.0,20609024.0,82279424.0,0.6525000000000001,1.1175,1.1175,0.002245654125,71.66666666666667,0.000536045745588075,69.99961729245523,0.00015438794354837498,68.88888888888889,0.001610787387279625,131.11176544663954
2022-03-25 13:30:00,0.0022020901937343,105.55555555555554,0.00096814680733165,103.33450619890318,0.0016271883351125001,0.00817309701982235,0.00549183217798905,0.001164608570221875,0.04804479333422733,12.862499999998061,8.501589139059384,18.326362131405702,0.0040080361998344,0.0062797837504112,0.004692994164609075,0.0015605345966562749,0.028134313441981126,0.0023889871208358,0.000821763776525325,0.00744896869628335,0.007067891471912675,0.006931176877634325,346.6666666666665,355135488.0,122917888.0,18860032.0,230133760.0,197603328.0,50.15270475858435,64.28298142345662,40.06799799333752,364247040.0,121820160.0,16951296.0,339906560.0,143956992.0,8579072.0,339486720.0,20605952.0,82280448.0,0.6375,1.09,1.1125,0.002950230893170475,89.99999999999999,0.000521441233747475,68.33374076625535,0.0001484828249999,67.77777777777777,0.001640646308306725,132.77777777777777
2022-03-25 13:31:00,0.0019440972448651751,97.22222222222223,0.002323597203852875,112.7763704016454,0.001582944716673475,0.00769663464710485,0.00541910783167965,0.00120418680198705,0.046123661507331354,13.008333333273193,7.365110432022952,18.311111111122752,0.00397277375343555,0.0061859388204217,0.00470438377854575,0.0015736004168646,0.02815179796574255,0.0023494245727637498,0.0007976863147167,0.007152846755716225,0.0070838007425684,0.0065568789602047,233.33333333333326,355124224.0,122950656.0,18827264.0,230133760.0,230130688.0,50.13974206341345,64.58050511654692,40.03698844264649,364168192.0,121823232.0,16953344.0,339905536.0,143941632.0,8611840.0,339527680.0,20606976.0,82310144.0,0.6525000000000001,0.9225,1.09,0.001589772855211725,77.77777777777779,0.00055964343248675,68.3333456957476,0.0001478348346774,67.77777777777777,0.001536307477849125,109.44377779259224
2022-03-25 13:32:00,0.002088554043021375,122.22222222222223,0.00080335393029425,146.66928400878044,0.00158155065329075,0.0076554204030887755,0.00541416839783865,0.001223574019276975,0.04531194684159435,12.941675640238493,8.386107572856304,18.440300654306448,0.0043297461470407,0.0063830065069749,0.0047275280532443256,0.001567390756045825,0.0277471313812033,0.002369528475923025,0.00079579198206355,0.00735835630382325,0.007237722457140475,0.005810935232500375,332.42655555555547,355230720.0,122918912.0,18771968.0,230133760.0,171646976.0,50.08755700119252,64.35647100508666,40.0814793171935,364235776.0,121857024.0,16953344.0,339907584.0,143912960.0,8614912.0,339525632.0,20609024.0,82280448.0,0.6875,0.765,1.085,0.0028962855391784503,75.55555555555556,0.000537257046428325,69.444049391495,0.00015645161441517498,70.0,0.001631766512937225,133.3327161004112
2022-03-25 13:33:00,0.003141601726046025,106.66666666666666,0.000755148031171675,167.774925989299,0.0016176144497103751,0.00782547992656705,0.00546647707937745,0.001314453571126275,0.0472459289547641,12.841666666645327,7.87376286021237,18.309693427854604,0.0043997965852973255,0.0063981444520849,0.004763191989639376,0.001614868494752125,0.028538780228584724,0.002339039145836525,0.000810963574406275,0.007322166253291575,0.0071540818552254005,0.00597307756291275,331.6666666666666,355166208.0,122918912.0,18770944.0,230133760.0,255977472.0,50.087074150083,64.82212017350795,39.84907683001454,364220416.0,121852928.0,16985088.0,339907584.0,143922176.0,8581120.0,339519488.0,20608000.0,82368512.0,0.6775,0.66,1.09,0.001726030916666725,70.0,0.0005438863516807251,70.00117286556986,0.0001473896599462,67.22222222222221,0.0014757039993141,122.777938332236
2022-03-25 13:34:00,0.00247270084500005,95.55555555555556,0.0007499857348337499,121.11202471166024,0.00153255933893955,0.007646687654176475,0.00534395681634235,0.001253660323671775,0.04705273249917555,12.90416666660652,8.35125082417946,18.305553340623753,0.00409485380339805,0.0063208532997747,0.00476389936492,0.001610110627549175,0.0292788718446111,0.002321382441413925,0.00082063040331435,0.007183033798015875,0.0069942110062554,0.004584384651288525,242.2222222222222,355222528.0,123019264.0,18771968.0,230133760.0,217153536.0,50.176723506083434,64.5612767258034,39.89410645635133,364176384.0,121820160.0,17016832.0,339909632.0,143921152.0,8547328.0,339485696.0,20605952.0,82280448.0,0.6074999999999999,0.6025,1.0975000000000001,0.0013124382940862501,68.33218526172328,0.0007667243462184999,69.444049391495,0.000145962008333275,66.66666666666666,0.0014812227002525252,108.33385188861479
2022-03-25 13:35:00,0.00229148580730385,104.44444444444444,0.0007658129645073,123.88876545733876,0.0015723453301903,0.00762081310429185,0.0053892334019953496,0.0012491674721072498,0.04682317906119645,12.904166666752037,8.079285064204928,18.306973246237582,0.0038853946994554254,0.00619438862865335,0.0048377607958385496,0.0016227826427467,0.029949739494549724,0.002336166810182125,0.000821341486959375,0.007074710980277925,0.0071110891697514,0.006550500835094975,297.2222222222222,355135488.0,123207680.0,18771968.0,230133760.0,222086144.0,50.112491927719915,64.6940620418043,39.90946714691585,364186624.0,121819136.0,16954368.0,339909632.0,143946752.0,8645632.0,339486720.0,20604928.0,82279424.0,0.6950000000000001,0.5525,1.0750000000000002,0.0014015842869789749,71.11222229630124,0.00060978150732745,69.444049391495,0.00014740039999990002,66.66666666666666,0.0017505010789344,126.11118521700963
2022-03-25 13:36:00,0.0013614301223946,96.11111111111109,0.001325156952912875,97.7783086779152,0.00147650345936205,0.007735793990325025,0.005333937122114425,0.001196276276488175,0.046640904416429596,12.91249999994761,8.020723953463776,18.30691879798019,0.003972592144377325,0.0063617141636911,0.0047648843448239,0.001621152287992375,0.03011042650459075,0.0023147323170849,0.000808860174245225,0.0073056634616356,0.007166608673163875,0.00553933742665025,279.9999999999999,355133440.0,123236352.0,18803712.0,230133760.0,227576832.0,50.18441198144267,64.85641531160198,39.82024734470542,364235776.0,121820160.0,16953344.0,339906560.0,143921152.0,8553472.0,339488768.0,20670464.0,82311168.0,0.615,0.4975,1.08,0.001602311934523725,92.22222222222221,0.0005794989469698249,66.66629632098747,0.0001449844833333,66.66666666666666,0.00146333472242995,118.88888888888889
2022-03-25 13:37:00,0.0023238570541341003,92.77777777777777,0.001332601833643575,100.55500003374459,0.001470404090253825,0.0075040407876850995,0.0051090666566320254,0.001167866536736,0.04683007415381457,12.89166666669189,7.734887840375865,18.429201020867005,0.0038154905163162497,0.0061547862610977,0.0048113733857476255,0.0015844845530704,0.029581197302413126,0.00225034732754135,0.000799709803404825,0.0070708009538233,0.007111297357343725,0.005305911962173425,254.99999999999994,355203072.0,123236352.0,18770944.0,230133760.0,198967296.0,50.14275059724969,64.5741673701094,39.963592908122024,364185600.0,121853952.0,16953344.0,339908608.0,143924224.0,8579072.0,339486720.0,20637696.0,82280448.0,0.5675,0.4275,1.0750000000000002,0.0014961542468684,89.99999999999999,0.0005161625236185,67.22259260082322,0.000149470249999925,66.66666666666666,0.0014600720093606,112.22165433360738
2022-03-25 13:38:00,0.002417715738519525,103.88888888888889,0.001106817813431825,123.8886173130314,0.0014560985567116,0.007361936942007725,0.00492180671615455,0.00112028499239365,0.04493440063504678,13.012499999943731,7.95400100741378,18.324996485137426,0.00388279380720675,0.006218059806516375,0.004713827636065325,0.0015812460033586,0.029657486583355274,0.002208987361718675,0.000825473935230275,0.0070500711169396,0.007071203165739175,0.00592409446074805,263.3333333333333,355128320.0,123239424.0,18771968.0,230133760.0,279177216.0,50.11657759095429,64.87172179911839,40.1178262693368,364217344.0,121854976.0,16952320.0,339906560.0,143921152.0,8544256.0,339493888.0,20418560.0,82381824.0,0.52,0.4175,1.065,0.0018203711015149,71.66666666666667,0.000530601174159775,69.44482716899881,0.0001492596274194,68.33333333333333,0.001524959196155225,117.22219755829903
2022-03-25 13:39:00,0.003056480754610125,95.55555555555556,0.000815371037429825,153.88792594732462,0.0014604393026628,0.00734386178320285,0.0050346786428851,0.00108423366410375,0.0450474407560199,12.74166666669771,7.920957285617202,18.293026390891402,0.0039148402772572,0.0061636617703708,0.004725229901752675,0.00158725217170965,0.0298597565490334,0.0021991105590661,0.0008323664599783501,0.007213108070083575,0.00698886007293145,0.00578049719893945,254.44444444444434,355124224.0,123236352.0,18771968.0,230133760.0,210655232.0,50.1191651776694,64.73666817231687,40.133199489012725,364183552.0,121851904.0,16953344.0,339907584.0,143927296.0,8610816.0,339483648.0,20418560.0,82291712.0,0.535,0.3875,1.0725,0.00141647835984815,68.33333333333333,0.0005552504890755251,69.99922223950578,0.0001438316166667,66.66666666666666,0.0015923670622757001,117.77825930342959
2022-03-25 13:40:00,0.002952237937278225,99.44444444444446,0.001021362367193525,117.2230494010978,0.0014830443414318249,0.007382563661144725,0.005060587439867575,0.0010696755350572,0.04550093218749322,13.170833333327515,8.184613974257193,18.338888707404934,0.0038605034478678,0.006080896493149325,0.004722850419033675,0.0015769637086845,0.029748431021419476,0.00223833050299945,0.000878042855784775,0.0070235294067767,0.006925390322709575,0.006009918151561575,299.99999999999994,355136512.0,123247616.0,18771968.0,230133760.0,255795200.0,50.16268368151438,64.53962019748197,40.08790675133673,364206080.0,121822208.0,16984064.0,339907584.0,143937536.0,8642560.0,339433472.0,20418560.0,82292736.0,0.56,0.365,1.0750000000000002,0.001547779550508475,75.55555555555554,0.00057980113107335,68.33333333333333,0.00014409623333332502,66.66666666666666,0.0015641621197439999,114.44481485596725
2022-03-25 13:41:00,0.001279139128757825,92.22222222222223,0.001252576583338725,97.7772716161863,0.001442110455708375,0.007377517274234875,0.00505367700217115,0.001072158114018175,0.04339176328776763,12.799999999988366,7.775011646557719,18.29444444440823,0.003926035618417775,0.00621415595453065,0.0046871044032484755,0.0016057182988250501,0.029135422695393924,0.002197759841621,0.00102627863042125,0.0071571053067893,0.00707187381332855,0.0054348433398512,259.9999999999999,355134464.0,123254784.0,18722816.0,230133760.0,250689536.0,50.15672851783033,64.97172418422568,40.09280563389035,364201984.0,121819136.0,16951296.0,339907584.0,143927296.0,8577024.0,339284992.0,20473856.0,82348032.0,0.495,0.3225,1.0575,0.00161748542243855,90.0,0.0004682208636362,66.66703704526766,0.000146888949999975,66.66666666666666,0.001555057612224425,113.33333333333333
